"Data Source","World Development Indicators",

"Last Updated Date","2025-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Botswana","BWA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","2.78195488721805","2.75689223057644","2.75689223057644","4.01002506265664","5.25","5.3","6.75","3.75","3.75","4.25","4.125","4.3640897755611","4.73815461346633","4.89027431421446","5.98503740648379","4.98753117206983","5.23690773067332","5.23690773067332","2.72952853598015","3.47394540942928","3.47394540942928","4.44444444444444","3.20987654320988","2.96296296296296","1.10810810810811","1.66584766584767","2.20048899755501","2.20048899755501","2.17391304347826","2.14285714285714","3","3.6","2.85714285714286","2.53164556962025","6.62028985507246","9.68405797101449","12.6666666666667","18.4695652173913","19.1666666666667","13.1428571428571","23","","","","","","","","48.6044303797468","83.1274131274131","29.679012345679","54.8350877192982","80.5178571428571","57.8432835820896","66.0329352850539","46.9216101694915","33.1837057010786","58.2305855161787","51.2911153846154","66.1946153846154","59.2666153846154","72.7011153846154","","",
"Central African Republic","CAF","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.182738095238095","0.189349112426035","0.217647058823529","0.233918128654971","0.465116279069767","0.635838150289017","0.747126436781609","0.914285714285714","1.09545454545455","1.25593220338983","1.17977528089888","1.01284916201117","0.920555555555556","1.61878453038674","0.934065934065934","0.87431693989071","0.923913043478261","0.864864864864865","0.0537634408602151","0.777540106951872","0.671657754010695","0.374331550802139","0.242245989304813","0.641711229946524","1.55080213903743","0.361497326203209","0.433689839572193","0.30855614973262","0.410695187165775","0.502673796791444","0.481283422459893","0.588235294117647","0.641711229946524","0.160427807486631","0.160427807486631","0.160427807486631","0.160427807486631","0.320855614973262","0.320855614973262","0.320855614973262","0.320855614973262","0.0421229946524064","0.000171122994652406","0.069475935828877","0.131058823529412","0.228893048128342","0.323048128342246","0.21351871657754","0.217609860664523","0.294258451472192","0.444727777777778","0.281838888888889","0.143922222222222","0.00599444444444444","0.340672222222222","0.22465","0.186766666666667","0.187722222222222","0.236638888888889","0.238461111111111","0.238461111111111","0.0103111111111111","","",
"Canada","CAN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","10.9697623600109","12.3900365506972","13.4039184111648","14.9005720367168","18.293537325244","21.2466126078996","23.1393284244608","18.8091018088933","18.9535827652599","20.8332034699496","22.8038788633064","26.2532437322306","31.1470421519118","31.8436328145066","33.4826915198689","34.0897488258117","41.1800486618005","45.1681095228508","45.1744302279088","48.1065118125869","47.9520922667455","50.605718769925","57.0842891307531","59.9543445529166","56.1820290975881","51.9661367517256","53.4845638876848","51.3750391821185","52.2979961371318","50.1330045688592","52.594874781829","54.7942858527601","57.2430242150725","58.1770808026821","62.4618097786427","65.6696461189995","66.4278577868753","64.5861270266976","65.6024199253531","59.6858509677577","60.4208996776399","64.8823587344577","66.6676927659997","62.1133445142557","70.6381764943457","53.9682814448998","78.8354850324041","73.5524490061063","71.5843354513469","79.6564597871945","96.8935228644227","104.224523631907","96.4984252176905","102.150820361801","104.357139125438","99.2732935375032","101.820353683554","111.811837684156","106.732560546471","129.488688374526","126.061841658172","117.482918687738","","",
"Central Europe and the Baltics","CEB","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.1206073314302","72.9651310132597","74.6449698740186","74.9975036982248","82.5506581386726","83.5114741974995","78.5946484686459","74.7168895144265","82.7465637580695","90.1530576528826","92.4548620215019","103.087868452173","99.4196228237513","108.251236892552","110.641654486729","123.435695166039","114.616615421114","101.153056891498","115.294990160789","118.822674972949","118.061686923928","122.62832388017","118.104283182318","127.177969966529","135.963423742605","141.068865380798","138.578675491887","138.714178265442","134.809980894591","137.846488265816","124.81444720951","","",
"Switzerland","CHE","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","268.871497096693","303.029922051798","313.58597576695","328.03543512246","352.660841938046","358.490566037736","368.189323059989","379.760911871004","405.555555555556","414.442259061534","423.087699635752","380.812672176309","437.431091510474","397.372742200328","388.723231227975","412.178619756428","420.654230873209","468.69171329603","488.940733644561","476.044105013438","440.409065667227","437.336111441777","448.664424865439","447.113372442705","444.317190550508","428.614205145845","444.689013648165","441.524921670346","433.422636506716","416.532288074624","390.138189891299","374.304120620488","368.417945028139","345.902805128617","319.791467537258","297.408949439765","291.665782830961","290.798938144262","248.852351508338","217.974529364263","240.558579703316","196.545638819328","203.686245744793","216.823900262287","228.406982225256","229.127129585768","230.304807214949","227.727453093067","191.200252508613","218.789179624787","209.395181208943","167.96145677969","203.450171592723","208.401251046148","208.933535944385","212.109999791821","199.887916139272","187.792802963991","163.427996982906","175.129995260622","177.18726277902","","","",
"Channel Islands","CHI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","12.7054945054945","18.4387978142076","22.1557065217391","22.682972972973","23.4639784946237","29.8385026737968","26.1784574468085","26.3005291005291","27.9665789473684","33.1847770374167","32.440536437247","31.6289355322339","41.755241345685","38.2430154142582","21.8109344894027","28.0588375416865","24.8429792429792","31.7858216432866","36.0534841861661","34.6027111574557","30.6386284489687","30.1187150837989","39.0291950113379","51.814964028777","59.4227642276423","77.9862850327967","90.1820546163849","95.5541026479242","101.14657980456","109.451106352605","113.966480446927","140.983606557377","167.100694444444","167.398945518453","191.037735849057","213.098236775819","219.475277497477","237.493683678626","263.997777777778","275.428571428571","271.314285714286","195.867581818182","240.872793333333","284.455253333333","256.845068965517","271.461762962963","314.366576862124","287.713280809028","219.141379466896","285.970057904889","267.710347007108","265.132827584997","278.990936043651","288.203208777559","314.961844052993","257.192592185098","258.727062402214","267.853864607213","269.187991731714","291.550514399177","287.171232168527","220.154244737451","","",
"China","CHN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","7.09551656920078","9.67350928641251","12.2135161606268","16.4573110893032","25.6173143138219","36.7490118577075","26.7772041302621","26.8954509177973","34.8235765838011","44.3896051571313","46.1952453211937","53.3306230307958","65.8067810457516","56.6290879544993","70.6423342612641","66.3200303248235","94.5313092652988","112.630923986311","135.844942081735","159.445801923577","156.550263456969","161.214355948869","173.656104380242","175.985964912281","143.871773522065","143.760995850622","188.750133111481","209.445037220844","208.086710310966","220.304523424879","237.51031031031","237.607811228641","206.754328112119","238.956089478045","297.543067402576","301.527581092518","299.453331569209","300.992527690388","306.107833727809","287.448487903226","295.448526102869","333.508933120848","328.658254602381","352.264351239697","375.104993176394","374.765136923592","385.314639755194","372.658105367898","383.967595807046","425.239347785733","444.649804769127","457.333238953802","458.516151953076","477.579278064343","480.242062821883","474.319184051475","468.990932469259","450.893858589941","434.47836037247","420.09410669246","412.049953136467","397.663451054431","","",
"Cote d'Ivoire","CIV","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","4.20416666666667","3.69702380952381","5.42619047619048","6.62678571428571","7.01904761904762","7.44047619047619","8.15823529411765","6.88470588235294","8.14411764705882","12.0435294117647","13.9235294117647","17.9508771929825","17.1454022988506","17.392676056338","20.771349862259","20.2717391304348","25.4255319148936","21.4659685863874","26.1122077922078","27.1611253196931","24.9238578680203","19.6984924623116","18.5349065880039","18.0356366797045","17.436974789916","12.6050420168067","9.125","11.3636363636364","14.4628099173554","15.2263374485597","15.7959183673469","14.2307692307692","18.6078566505858","21.6666666666667","22","23.5","37.9310344827586","31.0344827586207","25.2142857142857","23.9642857142857","24.5357142857143","31.0189285714286","29.3453571428571","27.2189285714286","17.7803571428571","22.7725","23.99","18.211724137931","15.3075862068966","32.0858620689655","19.4027586206897","26.0211166666667","31.13828","35.1206457142857","37.5154323782753","40.8438474235288","33.6078042081484","25.9354840925334","44.3164720662188","38.6600214013444","37.8119761899133","25.2677440405359","","",
"Cameroon","CMR","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.65","0.643564356435644","1.03921568627451","1.33980582524272","1.63461538461538","2.28571428571429","2.49283018867925","3.21663551401869","2.65722222222222","3.75092592592593","2.73394495412844","2.2497247706422","2.96880733944954","3.08254545454545","2.25225225225225","2.33017857142857","6.0007059654077","6.31317609505231","5.52865378094269","5.41861252115059","5.91641285956007","5.7248730964467","7.21979695431472","8.16294416243655","8.30795262267343","7.65598650927487","8.39797639123103","6.17424242424242","4.81481481481481","3.67003367003367","3.04201680672269","3.50671140939597","3.74228187919463","5.03355704697987","5.03355704697987","5.70469798657718","6.5755033557047","6.63305369127517","8.30704697986577","7.73221476510067","8.80906040268456","9.76862416107383","8.15520134228188","11.0627516778523","7.9989937950696","9.03219855777293","8.62284085192017","6.5574375314439","7.00285091396948","9.23903225806452","11.0359677419355","10.3357338709677","10.0583387096774","9.62103548387097","13.5909580645161","10.9036225806452","13.0283806451613","13.3853290322581","13.3853290322581","13.3853290322581","13.3853290322581","14.6247274193548","","",
"Congo, Dem. Rep.","COD","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.0421875","0.14171875","0.16296875","0.239811912225705","0.220125786163522","0.29874213836478","0.423861852433281","0.53125","0.623052959501558","0.729813664596273","0.726429675425039","0.659538461538462","1.01226993865031","1.02290076335878","1.63682200152788","1.9247344461305","1.33131618759455","1.3595166163142","1.12121212121212","1.19335347432024","1.14285714285714","1.12213855421687","1.40496240601504","1.72413793103448","1.01492537313433","0.360119047619048","0.925373134328358","0.417910447761194","1.17910447761194","0.929535232383808","1.22754491017964","0.343283582089552","0.611940298507463","1.55283582089552","1.34328358208955","0.895522388059702","","0.44089552238806","0.110746268656716","0.119402985074627","0.293283582089552","","0.275223880597015","0.208208955223881","0.0677611940298507","0.454925373134328","0.634776119402985","0.940296296296296","0.682425617750883","0.823787579547948","0.686965811965812","0.456245207389334","0.870809503606279","1.63921065453955","1.89385634028892","1.39088137734955","1.59910656294842","1.91170520231214","2.40997953216374","2.09032383040936","2.02878226281592","1.99883351620251","","",
"Congo, Rep.","COG","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","1.15384615384615","1.73076923076923","2.5","2.8957528957529","3.28185328185328","3.92857142857143","4.22200772200772","7.72200772200772","12.1849710982659","13.7326923076923","14.6153846153846","13.8461538461538","10.8893129770992","8.17490494296578","4.36432637571157","4.94350282485876","0.00946969696969697","","0.185567010309278","1.04918032786885","1.05498981670061","3.36821705426357","3.07692307692308","5.55555555555556","8.90151515151515","4.76190476190476","3.4136546184739","1.4","1.07370517928287","3.28810020876827","2.91060291060291","4.16666666666667","4.12371134020619","4.0169133192389","4.21052631578947","8.38574423480084","8.16326530612245","10.183299389002","10.1010101010101","10.2040816326531","9.43877551020408","","","2.65102040816327","0.0653061224489796","0.0530612244897959","0.359183673469388","0.746938775510204","4.578","0.541176470588235","1.31509433962264","2.24798113207547","2.92749090909091","1.88583636363636","4.13196363636364","2.16798181818182","2.30905454545455","4.21465454545455","4.2566","9.95770909090909","9.74670909090909","11.6632727272727","","",
